time,temperature,voltage,current,name,type
7626.216936826706,229.38270568847656,0.7237095,9.999786e-06,FAA2,DT670
7626.408598184586,229.4333648681641,0.7236886,9.999811e-06,FAA2,DT670
7626.617328166962,229.45118713378903,0.7236569,9.999801e-06,FAA2,DT670
7626.82430434227,229.45118713378903,0.7235965,9.999823e-06,FAA2,DT670
7627.017015218735,229.45118713378903,0.7235842,9.999821e-06,FAA2,DT670
7627.208040475845,229.50457763671875,0.7235483,9.999829e-06,FAA2,DT670
7627.415628910065,229.5196685791016,0.7235186,9.999809e-06,FAA2,DT670
7627.607243061066,229.5196685791016,0.7234787,9.999821e-06,FAA2,DT670
7627.815247297287,229.5196685791016,0.7234444,9.999817e-06,FAA2,DT670
7628.006836652756,229.5196685791016,0.7234057,9.999811e-06,FAA2,DT670
7628.214774847031,229.5718688964844,0.7233737,9.99983e-06,FAA2,DT670
7628.406891345978,229.59039306640625,0.7233468,9.999838e-06,FAA2,DT670
7628.614182472229,229.59039306640625,0.7233064,9.999841e-06,FAA2,DT670
7628.805974006653,229.59039306640625,0.7232553,9.999798e-06,FAA2,DT670
7628.9977850914,229.6425323486328,0.723229,9.99981e-06,FAA2,DT670
7629.189493894577,229.65853881835935,0.7231838,9.999806e-06,FAA2,DT670
7629.381654262543,229.65853881835935,0.7231531,9.999814e-06,FAA2,DT670
7629.573204994202,229.65853881835935,0.7231036,9.999835e-06,FAA2,DT670
7629.781080245972,229.7118377685547,0.7233235,9.999801e-06,FAA2,DT670
7629.97271323204,229.7277069091797,0.7232869,9.999804e-06,FAA2,DT670
7630.180755138397,229.7277069091797,0.7232483,9.999807e-06,FAA2,DT670
7630.372651576996,229.7277069091797,0.722764,9.999814e-06,FAA2,DT670
7630.579839944839,229.7798767089844,0.7228946,9.999829e-06,FAA2,DT670
7630.771419525146,229.79763793945312,0.7228753,9.999838e-06,FAA2,DT670
7630.963577032089,229.79763793945312,0.7228515,9.999808e-06,FAA2,DT670
7631.15523648262,229.79763793945312,0.7228316,9.999802e-06,FAA2,DT670
7631.362845420837,229.84983825683597,0.7227979,9.999807e-06,FAA2,DT670
7631.555495977402,229.84983825683597,0.7227532,9.999809e-06,FAA2,DT670
7631.746691942215,229.8667755126953,0.7227127,9.999831e-06,FAA2,DT670
7631.954880714416,229.8667755126953,0.7226995,9.999806e-06,FAA2,DT670
7632.146152973175,229.8667755126953,0.7226716,9.999826e-06,FAA2,DT670
7632.353589534759,229.9192047119141,0.7226154,9.999826e-06,FAA2,DT670
7632.545491933823,229.9365234375,0.7225788,9.999816e-06,FAA2,DT670
7632.737633466721,229.9365234375,0.7225325,9.999821e-06,FAA2,DT670
7632.945120573044,229.9365234375,0.7224933,9.999816e-06,FAA2,DT670
7633.137034416199,229.98806762695312,0.7224694,9.9998e-06,FAA2,DT670
7633.329047203064,230.005859375,0.7224255,9.999789e-06,FAA2,DT670
7633.521296262741,230.005859375,0.7224034,9.999825e-06,FAA2,DT670
7633.728532075882,230.005859375,0.7223854,9.999841e-06,FAA2,DT670
7633.936925411224,230.0571746826172,0.722335,9.999801e-06,FAA2,DT670
7634.1281616687775,230.0738983154297,0.7222739,9.999794e-06,FAA2,DT670
7634.336501836777,230.0738983154297,0.7222546,9.999804e-06,FAA2,DT670
7634.528010845184,230.0738983154297,0.7222177,9.999836e-06,FAA2,DT670
7634.735391616821,230.1263732910156,0.7221919,9.99983e-06,FAA2,DT670
7634.94297170639,230.14341735839844,0.7221574,9.999831e-06,FAA2,DT670
7635.134952545166,230.14341735839844,0.7221111,9.999805e-06,FAA2,DT670
7635.327280044556,230.14341735839844,0.7220595,9.999794e-06,FAA2,DT670
7635.534371137619,230.19583129882807,0.7220545,9.999823e-06,FAA2,DT670
7635.72626376152,230.19583129882807,0.7220063,9.999809e-06,FAA2,DT670
7635.91822385788,230.2136383056641,0.7219741,9.999805e-06,FAA2,DT670
7636.110148668289,230.2136383056641,0.7219289,9.999812e-06,FAA2,DT670
7636.302320241928,230.2136383056641,0.7218993,9.999813e-06,FAA2,DT670
7636.493408441544,230.2655334472656,0.7218707,9.999817e-06,FAA2,DT670
7636.701559066772,230.28257751464844,0.721806,9.999824e-06,FAA2,DT670
7636.893037557602,230.28257751464844,0.7217743,9.999824e-06,FAA2,DT670
7637.084856033325,230.28257751464844,0.7217749,9.999836e-06,FAA2,DT670
7637.276611804962,230.3348693847656,0.721749,9.999809e-06,FAA2,DT670
7637.468447446823,230.3512420654297,0.7216649,9.999798e-06,FAA2,DT670
7637.660104036331,230.3512420654297,0.7216445,9.999808e-06,FAA2,DT670
7637.85257935524,230.3512420654297,0.72161,9.99983e-06,FAA2,DT670
7638.04384636879,230.40333557128903,0.7215949,9.999811e-06,FAA2,DT670
7638.252066850662,230.4209899902344,0.7215596,9.99981e-06,FAA2,DT670
7638.443513870239,230.4209899902344,0.7215287,9.999831e-06,FAA2,DT670
7638.635922431946,230.4209899902344,0.7214699,9.999813e-06,FAA2,DT670
7638.826651096344,230.4209899902344,0.7214346,9.999795e-06,FAA2,DT670
7639.01879119873,230.472412109375,0.7214304,9.999801e-06,FAA2,DT670
7639.210404872894,230.48985290527344,0.7213693,9.999801e-06,FAA2,DT670
7639.401812553406,230.48985290527344,0.7213407,9.999827e-06,FAA2,DT670
7639.593982934952,230.48985290527344,0.721323,9.999805e-06,FAA2,DT670
7639.802446365356,230.5396881103516,0.7212713,9.999824e-06,FAA2,DT670
7639.99335360527,230.5585021972656,0.7212408,9.999835e-06,FAA2,DT670
7640.185334444046,230.5585021972656,0.7211963,9.999809e-06,FAA2,DT670
7640.376976251602,230.5585021972656,0.7211511,9.999832e-06,FAA2,DT670
7640.569921731949,230.60955810546875,0.7211354,9.999814e-06,FAA2,DT670
7640.776964187622,230.62586975097656,0.7211161,9.999825e-06,FAA2,DT670
7640.968650817871,230.62586975097656,0.7210418,9.999791e-06,FAA2,DT670
7641.160129785538,230.62586975097656,0.7210189,9.999794e-06,FAA2,DT670
7641.35226225853,230.6786346435547,0.720987,9.999804e-06,FAA2,DT670
7641.544523954391,230.6786346435547,0.7209564,9.99983e-06,FAA2,DT670
7641.751300811768,230.69464111328125,0.7209233,9.99982e-06,FAA2,DT670
7641.943905830383,230.69464111328125,0.7208721,9.999829e-06,FAA2,DT670
7642.150984048843,230.69464111328125,0.7208468,9.999831e-06,FAA2,DT670
7642.343298435211,230.7464141845703,0.7208146,9.999807e-06,FAA2,DT670
7642.5504739284515,230.76434326171875,0.7207913,9.999821e-06,FAA2,DT670
7642.742292404175,230.76434326171875,0.720719,9.999799e-06,FAA2,DT670
7642.934207201004,230.76434326171875,0.7206856,9.999821e-06,FAA2,DT670
7643.142033576965,230.81651306152344,0.7206637,9.999817e-06,FAA2,DT670
7643.333801984787,230.83360290527344,0.7206143,9.999816e-06,FAA2,DT670
7643.526145458221,230.83360290527344,0.7205868,9.999828e-06,FAA2,DT670
7643.71727514267,230.83360290527344,0.7205483,9.99982e-06,FAA2,DT670
7643.925228118896,230.88633728027344,0.7205338,9.999796e-06,FAA2,DT670
7644.116992950439,230.88633728027344,0.7205071,9.999786e-06,FAA2,DT670
7644.324450731277,230.90220642089844,0.7204401,9.999791e-06,FAA2,DT670
7644.517263889313,230.90220642089844,0.7204119,9.999811e-06,FAA2,DT670
7644.723949432373,230.95379638671875,0.7203739,9.999815e-06,FAA2,DT670
7644.916911125183,230.9716644287109,0.7203366,9.999813e-06,FAA2,DT670
7645.1235229969025,230.9716644287109,0.7203191,9.999837e-06,FAA2,DT670
7645.316009759903,230.9716644287109,0.7202652,9.999824e-06,FAA2,DT670
7645.523334980011,231.0233612060547,0.7202222,9.999824e-06,FAA2,DT670
7645.715272426605,231.0233612060547,0.7202051,9.999796e-06,FAA2,DT670
7645.907032966614,231.0396270751953,0.7201841,9.999797e-06,FAA2,DT670
7646.098834037781,231.0396270751953,0.7201311,9.999792e-06,FAA2,DT670
7646.290435552597,231.0396270751953,0.7200828,9.999794e-06,FAA2,DT670
7646.482457399368,231.0921630859375,0.7200455,9.999812e-06,FAA2,DT670
7646.689724206924,231.10903930664065,0.7200266,9.999813e-06,FAA2,DT670
7646.88218832016,231.10903930664065,0.7202269,9.999817e-06,FAA2,DT670
7647.073384523392,231.10903930664065,0.7201935,9.999789e-06,FAA2,DT670
7647.266456365585,231.16114807128903,0.7201502,9.999816e-06,FAA2,DT670
7647.4729952812195,231.17855834960935,0.7197441,9.999777e-06,FAA2,DT670
7647.665179491043,231.17855834960935,0.7198097,9.999794e-06,FAA2,DT670
7647.856722354889,231.17855834960935,0.71979,9.999803e-06,FAA2,DT670
7648.064771413803,231.2290802001953,0.7197579,9.999805e-06,FAA2,DT670
7648.256330251694,231.24627685546875,0.7197223,9.999833e-06,FAA2,DT670
7648.464927196503,231.24627685546875,0.7196828,9.999788e-06,FAA2,DT670
7648.655893564224,231.24627685546875,0.7196684,9.999815e-06,FAA2,DT670
7648.864622831345,231.29946899414065,0.7196407,9.999821e-06,FAA2,DT670
7649.05613899231,231.29946899414065,0.7195784,9.999816e-06,FAA2,DT670
7649.263459920883,231.314697265625,0.7195351,9.999822e-06,FAA2,DT670
7649.471906900406,231.314697265625,0.7195193,9.999803e-06,FAA2,DT670
7649.679036617279,231.36782836914065,0.7194827,9.999791e-06,FAA2,DT670
7649.870933055878,231.36782836914065,0.7194376,9.999813e-06,FAA2,DT670
7650.062561988831,231.38580322265625,0.7194055,9.999786e-06,FAA2,DT670
7650.26987528801,231.38580322265625,0.7193692,9.999823e-06,FAA2,DT670
7650.46181845665,231.38580322265625,0.7193427,9.999811e-06,FAA2,DT670
7650.670207738876,231.4363555908203,0.7193035,9.999789e-06,FAA2,DT670
7650.861581325531,231.45433044433597,0.7192672,9.999836e-06,FAA2,DT670
7651.069289922714,231.45433044433597,0.7192206,9.999821e-06,FAA2,DT670
7651.261905193329,231.45433044433597,0.7191926,9.999788e-06,FAA2,DT670
7651.468549966812,231.5059051513672,0.7191724,9.999818e-06,FAA2,DT670
7651.660639762878,231.5234222412109,0.7191377,9.999801e-06,FAA2,DT670
7651.852443933487,231.5234222412109,0.719076,9.999797e-06,FAA2,DT670
7652.0442497730255,231.5234222412109,0.719045,9.99982e-06,FAA2,DT670
7652.251923799515,231.57455444335935,0.7190112,9.999817e-06,FAA2,DT670
7652.44381570816,231.59176635742188,0.7189693,9.999821e-06,FAA2,DT670
7652.636117696762,231.59176635742188,0.718955,9.999811e-06,FAA2,DT670
7652.843480825424,231.59176635742188,0.7189183,9.999811e-06,FAA2,DT670
7653.035106897354,231.6448974609375,0.7188823,9.999791e-06,FAA2,DT670
7653.226973772049,231.6448974609375,0.7188321,9.999831e-06,FAA2,DT670
7653.419327735901,231.66151428222656,0.7188033,9.999797e-06,FAA2,DT670
7653.610836744308,231.66151428222656,0.7187729,9.999812e-06,FAA2,DT670
7653.818136930466,231.66151428222656,0.7187195,9.999799e-06,FAA2,DT670
7654.010678291321,231.7135162353516,0.7186846,9.999785e-06,FAA2,DT670
7654.201884269714,231.73165893554688,0.7186496,9.999815e-06,FAA2,DT670
7654.393638849258,231.73165893554688,0.7186384,9.999816e-06,FAA2,DT670
7654.586421489716,231.73165893554688,0.718588,9.999788e-06,FAA2,DT670
7654.793600559235,231.73165893554688,0.7185704,9.999799e-06,FAA2,DT670
7654.986112356186,231.79937744140625,0.7185003,9.999796e-06,FAA2,DT670
7655.19297337532,231.79937744140625,0.7184617,9.999806e-06,FAA2,DT670
7655.385684967041,231.79937744140625,0.7184412,9.999797e-06,FAA2,DT670
7655.576877832413,231.851318359375,0.7183873,9.999784e-06,FAA2,DT670
7655.768244743347,231.86949157714844,0.7183743,9.999798e-06,FAA2,DT670
7655.96106338501,231.86949157714844,0.7183404,9.999819e-06,FAA2,DT670
7656.168571233749,231.86949157714844,0.7182939,9.999802e-06,FAA2,DT670
7656.359970569611,231.92022705078125,0.7182739,9.999823e-06,FAA2,DT670
7656.567829608917,231.92022705078125,0.7182358,9.999808e-06,FAA2,DT670
7656.774924039841,231.9382476806641,0.7182106,9.999827e-06,FAA2,DT670
7656.966848373413,231.9382476806641,0.7181518,9.999813e-06,FAA2,DT670
7657.158792495727,231.9382476806641,0.718118,9.999811e-06,FAA2,DT670
7657.366500139236,231.989990234375,0.718087,9.999801e-06,FAA2,DT670
7657.558409452438,232.0084686279297,0.7180545,9.999807e-06,FAA2,DT670
7657.750191450119,232.0084686279297,0.7180114,9.999825e-06,FAA2,DT670
7657.941966772079,232.0084686279297,0.7179754,9.999813e-06,FAA2,DT670
7658.149705648422,232.0600128173828,0.7179619,9.999811e-06,FAA2,DT670
7658.341353654861,232.07666015625,0.7179096,9.999801e-06,FAA2,DT670
7658.550155878067,232.07666015625,0.7178689,9.999805e-06,FAA2,DT670
7658.740924358368,232.07666015625,0.7178221,9.99983e-06,FAA2,DT670
7658.932776212692,232.12896728515625,0.7178026,9.999805e-06,FAA2,DT670
7659.124544858932,232.12896728515625,0.7177799,9.999801e-06,FAA2,DT670
7659.332312583923,232.14585876464844,0.7177292,9.999809e-06,FAA2,DT670
7659.524114370346,232.14585876464844,0.7176687,9.999791e-06,FAA2,DT670
7659.731696128845,232.1978912353516,0.7176567,9.999815e-06,FAA2,DT670
7659.923558950424,232.2142333984375,0.7176012,9.999794e-06,FAA2,DT670
7660.115873336792,232.2142333984375,0.7175944,9.999814e-06,FAA2,DT670
7660.307021856308,232.2142333984375,0.7175542,9.999804e-06,FAA2,DT670
7660.515670537949,232.2142333984375,0.7175075,9.999812e-06,FAA2,DT670
7660.706675767899,232.2676544189453,0.7174638,9.999792e-06,FAA2,DT670
7660.898454666138,232.2837829589844,0.7174454,9.999824e-06,FAA2,DT670
7661.090175867081,232.2837829589844,0.7174082,9.999829e-06,FAA2,DT670
7661.281886339188,232.2837829589844,0.7173895,9.99982e-06,FAA2,DT670
7661.473747730255,232.33729553222656,0.7173269,9.999808e-06,FAA2,DT670
7661.665642976761,232.35357666015625,0.7173052,9.999826e-06,FAA2,DT670
7661.873268127441,232.35357666015625,0.717272,9.999806e-06,FAA2,DT670
7662.066244125366,232.35357666015625,0.7172374,9.999807e-06,FAA2,DT670
7662.25687789917,232.4054107666016,0.7171947,9.999824e-06,FAA2,DT670
7662.464698076248,232.42140197753903,0.7171464,9.999809e-06,FAA2,DT670
7662.656466245651,232.42140197753903,0.7171367,9.999804e-06,FAA2,DT670
7662.863956928253,232.42140197753903,0.7171054,9.999829e-06,FAA2,DT670
7663.056496620178,232.4740295410156,0.7170488,9.999804e-06,FAA2,DT670
7663.248063802719,232.4740295410156,0.7170112,9.999817e-06,FAA2,DT670
7663.43978023529,232.49124145507807,0.7169592,9.999833e-06,FAA2,DT670
7663.631865024567,232.49124145507807,0.7169422,9.99984e-06,FAA2,DT670
7663.823365211487,232.49124145507807,0.7169071,9.999828e-06,FAA2,DT670
7664.030929327011,232.54380798339844,0.7171103,9.999813e-06,FAA2,DT670
7664.222732543945,232.5614013671875,0.7170716,9.999815e-06,FAA2,DT670
7664.430847167969,232.5614013671875,0.71667,9.999791e-06,FAA2,DT670
7664.623021364212,232.5614013671875,0.7167134,9.999819e-06,FAA2,DT670
7664.830190420151,232.61306762695312,0.7166995,9.999812e-06,FAA2,DT670
7665.021941184998,232.6300506591797,0.7166687,9.999821e-06,FAA2,DT670
7665.213285923004,232.6300506591797,0.716643,9.999797e-06,FAA2,DT670
7665.4052298069,232.6300506591797,0.716622,9.999804e-06,FAA2,DT670
7665.597446918488,232.6817321777344,0.7165929,9.999828e-06,FAA2,DT670
7665.805196046829,232.69842529296875,0.7165576,9.999809e-06,FAA2,DT670
7665.996832609177,232.69842529296875,0.7165077,9.999808e-06,FAA2,DT670
7666.204575300217,232.69842529296875,0.7164738,9.999821e-06,FAA2,DT670
7666.396505117416,232.7494201660156,0.7164498,9.999817e-06,FAA2,DT670
7666.588038682938,232.7494201660156,0.716427,9.999821e-06,FAA2,DT670
7666.780659914017,232.76841735839844,0.7163693,9.999801e-06,FAA2,DT670
7666.971856355667,232.76841735839844,0.7163516,9.999825e-06,FAA2,DT670
7667.16411781311,232.76841735839844,0.7163063,9.999835e-06,FAA2,DT670
7667.371042251587,232.81997680664065,0.7162758,9.999804e-06,FAA2,DT670
7667.563276052475,232.83758544921875,0.7162246,9.999797e-06,FAA2,DT670
7667.770873308182,232.83758544921875,0.7161964,9.999819e-06,FAA2,DT670
7667.962376832962,232.83758544921875,0.7161736,9.999784e-06,FAA2,DT670
7668.154905557632,232.8884735107422,0.7161403,9.999795e-06,FAA2,DT670
7668.346343517303,232.90579223632807,0.7160785,9.999813e-06,FAA2,DT670
7668.55372428894,232.90579223632807,0.7160574,9.999812e-06,FAA2,DT670
7668.7456340789795,232.90579223632807,0.716025,9.999813e-06,FAA2,DT670
7668.953671693802,232.95751953125,0.7159878,9.99979e-06,FAA2,DT670
7669.145458459854,232.97608947753903,0.7159593,9.999797e-06,FAA2,DT670
7669.3528599739075,232.97608947753903,0.7159213,9.999805e-06,FAA2,DT670
7669.545539855957,232.97608947753903,0.7158795,9.999817e-06,FAA2,DT670
7669.7525289058685,233.0264434814453,0.7158457,9.999805e-06,FAA2,DT670
7669.960411071777,233.04339599609372,0.7157878,9.999785e-06,FAA2,DT670
7670.152132511139,233.04339599609372,0.7157597,9.999817e-06,FAA2,DT670
7670.359863519669,233.04339599609372,0.7157137,9.999806e-06,FAA2,DT670
7670.55203795433,233.0957794189453,0.7157018,9.999818e-06,FAA2,DT670
7670.75988817215,233.0957794189453,0.7156516,9.999818e-06,FAA2,DT670
7670.951723575592,233.1131134033203,0.7156278,9.999804e-06,FAA2,DT670
7671.159000873566,233.1131134033203,0.7155805,9.999833e-06,FAA2,DT670
7671.350940227508,233.1644287109375,0.7155382,9.999817e-06,FAA2,DT670
7671.543445110321,233.1644287109375,0.7155042,9.999775e-06,FAA2,DT670
7671.75049996376,233.1826171875,0.7154915,9.999798e-06,FAA2,DT670
7671.942656993866,233.1826171875,0.7154542,9.999806e-06,FAA2,DT670
7672.1343631744385,233.1826171875,0.7153971,9.999826e-06,FAA2,DT670
7672.341845273972,233.2337188720703,0.7153541,9.999794e-06,FAA2,DT670
7672.533588647842,233.25076293945312,0.7153448,9.999778e-06,FAA2,DT670
7672.725659132004,233.25076293945312,0.7152988,9.999815e-06,FAA2,DT670
7672.917045593262,233.25076293945312,0.7152714,9.999811e-06,FAA2,DT670
7673.108726263046,233.3023376464844,0.7152067,9.999807e-06,FAA2,DT670
7673.300500392914,233.3023376464844,0.7151935,9.999822e-06,FAA2,DT670
7673.493182182312,233.31930541992188,0.7151883,9.999802e-06,FAA2,DT670
7673.68544459343,233.31930541992188,0.7151291,9.999821e-06,FAA2,DT670
7673.876200675964,233.37213134765625,0.7150813,9.999796e-06,FAA2,DT670
7674.084442615509,233.37213134765625,0.7150417,9.999814e-06,FAA2,DT670
7674.276006698608,233.38917541503903,0.7150249,9.999821e-06,FAA2,DT670
7674.484559059143,233.38917541503903,0.7149732,9.999801e-06,FAA2,DT670
7674.675668001175,233.4390869140625,0.7149307,9.999821e-06,FAA2,DT670
7674.867155313492,233.4390869140625,0.7148905,9.999823e-06,FAA2,DT670
7675.059018611908,233.45745849609372,0.7148634,9.999792e-06,FAA2,DT670
7675.2510640621185,233.45745849609372,0.7148346,9.999795e-06,FAA2,DT670
7675.458456039429,233.45745849609372,0.7148102,9.999788e-06,FAA2,DT670
7675.650450229645,233.50917053222656,0.7147481,9.999805e-06,FAA2,DT670
7675.858108282089,233.526611328125,0.7147323,9.999827e-06,FAA2,DT670
7676.0499703884125,233.526611328125,0.7146982,9.999793e-06,FAA2,DT670
7676.257066488266,233.526611328125,0.7146646,9.999808e-06,FAA2,DT670
7676.450212717056,233.5781707763672,0.7146201,9.999821e-06,FAA2,DT670
7676.65708565712,233.59423828125,0.7145715,9.999825e-06,FAA2,DT670
7676.864804267883,233.59423828125,0.7145624,9.999812e-06,FAA2,DT670
7677.056637763977,233.59423828125,0.7145114,9.999833e-06,FAA2,DT670
7677.264272451401,233.64727783203125,0.7144659,9.999825e-06,FAA2,DT670
7677.45650434494,233.66412353515625,0.7144284,9.999824e-06,FAA2,DT670
7677.647929191589,233.66412353515625,0.7143852,9.999805e-06,FAA2,DT670
7677.839758634567,233.66412353515625,0.7143691,9.999805e-06,FAA2,DT670
7678.031969547272,233.7152404785156,0.7143473,9.999801e-06,FAA2,DT670
7678.239205360413,233.7152404785156,0.7142867,9.999799e-06,FAA2,DT670
7678.431052923202,233.7328643798828,0.7142772,9.99983e-06,FAA2,DT670
7678.623244047165,233.7328643798828,0.7142246,9.999833e-06,FAA2,DT670
7678.814384222031,233.7328643798828,0.7141941,9.999822e-06,FAA2,DT670
7679.006986856461,233.783935546875,0.7141492,9.999825e-06,FAA2,DT670
7679.214224815369,233.80239868164065,0.7141129,9.999797e-06,FAA2,DT670
7679.406074762344,233.80239868164065,0.7140753,9.999783e-06,FAA2,DT670
7679.614228487015,233.80239868164065,0.714051,9.999823e-06,FAA2,DT670
7679.80606842041,233.85232543945312,0.7140049,9.999821e-06,FAA2,DT670
7680.013831138611,233.8711853027344,0.713979,9.999803e-06,FAA2,DT670
7680.206057548523,233.8711853027344,0.7139301,9.999821e-06,FAA2,DT670
7680.413779735565,233.8711853027344,0.713912,9.999828e-06,FAA2,DT670
7680.604832172394,233.92251586914065,0.713863,9.999786e-06,FAA2,DT670
7680.796715497971,233.93968200683597,0.7138391,9.999801e-06,FAA2,DT670
7680.988410711288,233.93968200683597,0.7140244,9.999785e-06,FAA2,DT670
7681.195999145508,233.93968200683597,0.7139853,9.999815e-06,FAA2,DT670
7681.388013362884,233.9921875,0.7139567,9.999796e-06,FAA2,DT670
7681.595495939255,234.00897216796875,0.7135469,9.999799e-06,FAA2,DT670
7681.787653923035,234.00897216796875,0.7136193,9.999798e-06,FAA2,DT670
