time,temperature,voltage,current,name,type
7322.739199876785,203.15341186523438,0.7827249,9.999822e-06,A541,DT670
7322.9311101436615,203.15341186523438,0.7826744,9.999827e-06,A541,DT670
7323.123317480087,203.17630004882812,0.7826462,9.999813e-06,A541,DT670
7323.3151314258575,203.17630004882812,0.7825978,9.999817e-06,A541,DT670
7323.506905555725,203.22183227539062,0.7825615,9.999797e-06,A541,DT670
7323.698360204697,203.22183227539062,0.7825645,9.999825e-06,A541,DT670
7323.890209913254,203.2435302734375,0.7825041,9.999817e-06,A541,DT670
7324.098060369492,203.2435302734375,0.7824693,9.999818e-06,A541,DT670
7324.290023565292,203.2435302734375,0.7824414,9.99982e-06,A541,DT670
7324.497381448746,203.28868103027344,0.7824005,9.999802e-06,A541,DT670
7324.689965248108,203.3105926513672,0.7823557,9.999801e-06,A541,DT670
7324.88111448288,203.3105926513672,0.7823372,9.999815e-06,A541,DT670
7325.0888912677765,203.3105926513672,0.782307,9.999813e-06,A541,DT670
7325.280608177185,203.35581970214844,0.7822579,9.999813e-06,A541,DT670
7325.472591876984,203.37753295898438,0.7822454,9.999827e-06,A541,DT670
7325.664363384247,203.37753295898438,0.7821969,9.999797e-06,A541,DT670
7325.871850728989,203.37753295898438,0.7821565,9.999792e-06,A541,DT670
7326.063762426376,203.4229736328125,0.7821371,9.999808e-06,A541,DT670
7326.255543231964,203.44509887695312,0.7821018,9.999821e-06,A541,DT670
7326.463133096695,203.44509887695312,0.7820663,9.9998e-06,A541,DT670
7326.6553609371185,203.44509887695312,0.7820114,9.999818e-06,A541,DT670
7326.846805810928,203.49061584472656,0.7819909,9.999816e-06,A541,DT670
7327.038988351822,203.51315307617188,0.7819779,9.999809e-06,A541,DT670
7327.247203826904,203.51315307617188,0.781913,9.999797e-06,A541,DT670
7327.438602209091,203.51315307617188,0.7818757,9.999803e-06,A541,DT670
7327.646367788315,203.55836486816406,0.7818276,9.999792e-06,A541,DT670
7327.838221073151,203.55836486816406,0.7818299,9.999792e-06,A541,DT670
7328.045659780502,203.57981872558594,0.7817864,9.9998e-06,A541,DT670
7328.238037586212,203.57981872558594,0.7817277,9.999797e-06,A541,DT670
7328.445186376572,203.57981872558594,0.7817087,9.999817e-06,A541,DT670
7328.637192964554,203.64846801757812,0.7816925,9.999814e-06,A541,DT670
7328.828912258148,203.64846801757812,0.7816598,9.999818e-06,A541,DT670
7329.021309137344,203.64846801757812,0.7815937,9.999821e-06,A541,DT670
7329.228367567062,203.69363403320312,0.7815586,9.999829e-06,A541,DT670
7329.420084953308,203.69363403320312,0.7815552,9.999809e-06,A541,DT670
7329.612786769867,203.71517944335938,0.7815336,9.999801e-06,A541,DT670
7329.819436311722,203.71517944335938,0.7814568,9.999824e-06,A541,DT670
7330.011562585831,203.71517944335938,0.7814422,9.999812e-06,A541,DT670
7330.203656196594,203.76043701171875,0.7814064,9.999789e-06,A541,DT670
7330.395181179047,203.783203125,0.7813775,9.999797e-06,A541,DT670
7330.587288379669,203.783203125,0.7813534,9.999817e-06,A541,DT670
7330.778834104538,203.783203125,0.7812921,9.999825e-06,A541,DT670
7330.971227645874,203.82826232910156,0.7812583,9.999801e-06,A541,DT670
7331.1790471076965,203.85043334960938,0.7812337,9.999823e-06,A541,DT670
7331.386226892471,203.85043334960938,0.7812176,9.999821e-06,A541,DT670
7331.594035387039,203.85043334960938,0.7811897,9.999805e-06,A541,DT670
7331.7856023311615,203.8959197998047,0.7814082,9.999827e-06,A541,DT670
7331.977019309998,203.91714477539062,0.7813774,9.99982e-06,A541,DT670
7332.169800758362,203.91714477539062,0.7813327,9.99979e-06,A541,DT670
7332.376644611359,203.91714477539062,0.7808224,9.999791e-06,A541,DT670
7332.5684468746185,203.96197509765625,0.7809404,9.999831e-06,A541,DT670
7332.77676320076,203.98355102539062,0.7809187,9.999803e-06,A541,DT670
7332.967967748642,203.98355102539062,0.7808963,9.999823e-06,A541,DT670
7333.160066366196,203.98355102539062,0.7808706,9.999801e-06,A541,DT670
7333.367688417435,204.0308074951172,0.7808421,9.999817e-06,A541,DT670
7333.560084104538,204.0521240234375,0.7808014,9.999826e-06,A541,DT670
7333.751342535019,204.0521240234375,0.7807604,9.999821e-06,A541,DT670
7333.959133863449,204.0521240234375,0.780754,9.999795e-06,A541,DT670
7334.150811433792,204.0978546142578,0.7807088,9.999831e-06,A541,DT670
7334.342581748962,204.0978546142578,0.7806729,9.999835e-06,A541,DT670
7334.534570932388,204.1195068359375,0.7806293,9.99982e-06,A541,DT670
7334.726717948914,204.1195068359375,0.7805929,9.999817e-06,A541,DT670
7334.91782784462,204.1195068359375,0.7805912,9.999796e-06,A541,DT670
7335.126593589783,204.1651153564453,0.7805533,9.999821e-06,A541,DT670
7335.317498445511,204.18792724609375,0.7805291,9.999825e-06,A541,DT670
7335.5093512535095,204.18792724609375,0.7804629,9.99981e-06,A541,DT670
7335.701659679413,204.18792724609375,0.780438,9.999822e-06,A541,DT670
7335.8928644657135,204.23321533203125,0.7804225,9.999821e-06,A541,DT670
7336.100647449493,204.25440979003906,0.7803784,9.999797e-06,A541,DT670
7336.292467355728,204.25440979003906,0.7803218,9.999829e-06,A541,DT670
7336.484407663345,204.25440979003906,0.7803084,9.999802e-06,A541,DT670
7336.691664934158,204.300537109375,0.7802533,9.999789e-06,A541,DT670
7336.883835315704,204.3217315673828,0.7802505,9.999825e-06,A541,DT670
7337.0755007267,204.3217315673828,0.7802069,9.999829e-06,A541,DT670
7337.2830674648285,204.3217315673828,0.7801264,9.999827e-06,A541,DT670
7337.474977731705,204.3672637939453,0.7801317,9.999817e-06,A541,DT670
7337.682316303253,204.38995361328125,0.7800842,9.999791e-06,A541,DT670
7337.875251054764,204.38995361328125,0.78005,9.99981e-06,A541,DT670
7338.065859079361,204.38995361328125,0.7800176,9.999794e-06,A541,DT670
7338.274002313614,204.43528747558594,0.7799896,9.999798e-06,A541,DT670
7338.465535879135,204.45651245117188,0.7799365,9.999837e-06,A541,DT670
7338.657789945602,204.45651245117188,0.7799198,9.999796e-06,A541,DT670
7338.849358320236,204.45651245117188,0.779865,9.999826e-06,A541,DT670
7339.041095972061,204.50253295898438,0.7798395,9.999796e-06,A541,DT670
7339.24875164032,204.50253295898438,0.7798312,9.999804e-06,A541,DT670
7339.441669464111,204.52423095703125,0.7797841,9.999813e-06,A541,DT670
7339.648295640945,204.52423095703125,0.7797381,9.999801e-06,A541,DT670
7339.839948177338,204.52423095703125,0.7796919,9.999775e-06,A541,DT670
7340.04779458046,204.5694580078125,0.7796862,9.999792e-06,A541,DT670
7340.239686965942,204.59278869628906,0.7796426,9.999798e-06,A541,DT670
7340.431342124939,204.59278869628906,0.7795812,9.999817e-06,A541,DT670
7340.623825311661,204.59278869628906,0.7795526,9.999817e-06,A541,DT670
7340.815216064453,204.63783264160156,0.7795272,9.999794e-06,A541,DT670
7341.022636175156,204.66001892089844,0.7795007,9.999818e-06,A541,DT670
7341.2145075798035,204.66001892089844,0.7794691,9.999786e-06,A541,DT670
7341.406343460083,204.66001892089844,0.7794288,9.999819e-06,A541,DT670
7341.614263296127,204.7043914794922,0.779409,9.999832e-06,A541,DT670
7341.806460380554,204.72732543945312,0.7793458,9.999824e-06,A541,DT670
7342.013581991196,204.72732543945312,0.7793434,9.999795e-06,A541,DT670
7342.205231666565,204.72732543945312,0.7792821,9.9998e-06,A541,DT670
7342.3972108364105,204.77320861816406,0.7792367,9.999801e-06,A541,DT670
7342.589159488678,204.7946014404297,0.7792464,9.999802e-06,A541,DT670
7342.796649217606,204.7946014404297,0.7792171,9.999796e-06,A541,DT670
7342.989809989929,204.7946014404297,0.7791743,9.999797e-06,A541,DT670
7343.196256637573,204.84030151367188,0.7791071,9.999831e-06,A541,DT670
7343.404512166977,204.8616180419922,0.7790866,9.999807e-06,A541,DT670
7343.596086263657,204.8616180419922,0.7790434,9.999811e-06,A541,DT670
7343.787844657898,204.8616180419922,0.7790186,9.999821e-06,A541,DT670
7343.979775905609,204.90672302246094,0.7789794,9.999802e-06,A541,DT670
7344.1873190402985,204.90672302246094,0.7789245,9.999799e-06,A541,DT670
7344.37909579277,204.92982482910156,0.7789053,9.999824e-06,A541,DT670
7344.571289539337,204.92982482910156,0.7788936,9.99983e-06,A541,DT670
7344.778670549393,204.92982482910156,0.7788347,9.999797e-06,A541,DT670
7344.970467567444,204.97486877441406,0.7787912,9.999798e-06,A541,DT670
7345.162107467651,204.99667358398438,0.7787704,9.999821e-06,A541,DT670
7345.353721380234,204.99667358398438,0.778728,9.999825e-06,A541,DT670
7345.545663356781,204.99667358398438,0.7787206,9.999811e-06,A541,DT670
7345.752960443497,205.0428924560547,0.7786503,9.999821e-06,A541,DT670
7345.945592403412,205.06512451171875,0.778616,9.99979e-06,A541,DT670
7346.136864900589,205.06512451171875,0.7785896,9.999822e-06,A541,DT670
7346.344646930695,205.06512451171875,0.7785894,9.999799e-06,A541,DT670
7346.536329269409,205.10986328125,0.7785481,9.999802e-06,A541,DT670
7346.728267669678,205.13258361816406,0.7784929,9.999798e-06,A541,DT670
7346.935953617096,205.13258361816406,0.7784535,9.999801e-06,A541,DT670
7347.127732515335,205.13258361816406,0.7784461,9.999808e-06,A541,DT670
7347.3195106983185,205.17767333984375,0.7783886,9.999794e-06,A541,DT670
7347.527323007584,205.19923400878906,0.778347,9.999795e-06,A541,DT670
7347.719178676605,205.19923400878906,0.7783183,9.999793e-06,A541,DT670
7347.910947561264,205.19923400878906,0.7782544,9.999824e-06,A541,DT670
7348.102648496628,205.2455596923828,0.7782515,9.999829e-06,A541,DT670
7348.310220718384,205.26646423339844,0.7782167,9.999834e-06,A541,DT670
7348.502703428268,205.26646423339844,0.778183,9.999844e-06,A541,DT670
7348.710664272308,205.26646423339844,0.7781439,9.999802e-06,A541,DT670
7348.917401313782,205.3120574951172,0.7783906,9.999818e-06,A541,DT670
7349.109586238861,205.33465576171875,0.7783532,9.9998e-06,A541,DT670
7349.3170001506805,205.33465576171875,0.7783222,9.9998e-06,A541,DT670
7349.510065793991,205.33465576171875,0.7778884,9.999786e-06,A541,DT670
7349.716710090637,205.38067626953125,0.7779388,9.999794e-06,A541,DT670
7349.908860683441,205.4014434814453,0.7779169,9.99983e-06,A541,DT670
7350.100580692291,205.4014434814453,0.7778798,9.999808e-06,A541,DT670
7350.292181253433,205.4014434814453,0.7778564,9.999813e-06,A541,DT670
7350.499938964844,205.44740295410156,0.777817,9.999805e-06,A541,DT670
7350.691954135895,205.44740295410156,0.7777891,9.999813e-06,A541,DT670
7350.8837649822235,205.46873474121094,0.777786,9.999817e-06,A541,DT670
7351.091336011887,205.46873474121094,0.7777083,9.999801e-06,A541,DT670
7351.283031463623,205.51539611816406,0.7776759,9.999821e-06,A541,DT670
7351.475069522858,205.51539611816406,0.7776679,9.999791e-06,A541,DT670
7351.6829969882965,205.53712463378906,0.7776359,9.999808e-06,A541,DT670
7351.874618768692,205.53712463378906,0.7775843,9.999797e-06,A541,DT670
7352.082129240036,205.53712463378906,0.7775483,9.999781e-06,A541,DT670
7352.2739934921265,205.58177185058594,0.7775306,9.999818e-06,A541,DT670
7352.466015100479,205.60379028320312,0.7774868,9.999817e-06,A541,DT670
7352.657691001892,205.60379028320312,0.7774328,9.99982e-06,A541,DT670
7352.849335193634,205.60379028320312,0.7774332,9.999819e-06,A541,DT670
7353.057054519653,205.64939880371094,0.777386,9.99979e-06,A541,DT670
7353.2491199970245,205.67066955566406,0.7773567,9.999801e-06,A541,DT670
7353.4409532547,205.67066955566406,0.7773042,9.999821e-06,A541,DT670
7353.632392168045,205.67066955566406,0.7772791,9.999821e-06,A541,DT670
7353.824190855026,205.71690368652344,0.7772226,9.999793e-06,A541,DT670
7354.015962839127,205.73960876464844,0.7771962,9.999821e-06,A541,DT670
7354.223670721054,205.73960876464844,0.7771947,9.999797e-06,A541,DT670
7354.415637969971,205.73960876464844,0.7771206,9.999797e-06,A541,DT670
7354.607525587082,205.78448486328125,0.7770907,9.999786e-06,A541,DT670
7354.814917087555,205.80714416503906,0.7770799,9.999801e-06,A541,DT670
7355.007352352142,205.80714416503906,0.777069,9.999826e-06,A541,DT670
7355.1984713077545,205.80714416503906,0.7770146,9.999817e-06,A541,DT670
7355.390424728394,205.85089111328125,0.7769825,9.999792e-06,A541,DT670
7355.58190536499,205.85089111328125,0.77694,9.999821e-06,A541,DT670
7355.774607896805,205.8740234375,0.7768906,9.999787e-06,A541,DT670
7355.9657344818115,205.8740234375,0.7768902,9.99982e-06,A541,DT670
7356.173651218414,205.8740234375,0.7768372,9.999829e-06,A541,DT670
7356.365787267685,205.92042541503906,0.7767859,9.999796e-06,A541,DT670
7356.55742764473,205.9420166015625,0.7767646,9.999812e-06,A541,DT670
7356.76472568512,205.9420166015625,0.7767438,9.999809e-06,A541,DT670
7356.957849740982,205.9420166015625,0.7766988,9.999803e-06,A541,DT670
7357.164120435715,205.9874725341797,0.7766466,9.999814e-06,A541,DT670
7357.356293439865,206.0098114013672,0.7766175,9.999807e-06,A541,DT670
7357.56386423111,206.0098114013672,0.7765875,9.999802e-06,A541,DT670
7357.755893945694,206.0098114013672,0.7765455,9.999817e-06,A541,DT670
7357.9476816654205,206.05557250976562,0.77653,9.999808e-06,A541,DT670
7358.1397387981415,206.0777130126953,0.776499,9.999821e-06,A541,DT670
7358.3470005989075,206.0777130126953,0.77646,9.9998e-06,A541,DT670
7358.539205312729,206.0777130126953,0.7764029,9.999795e-06,A541,DT670
7358.730596065521,206.1234130859375,0.7763808,9.999817e-06,A541,DT670
7358.922410964966,206.1454315185547,0.7763532,9.999793e-06,A541,DT670
7359.130014181137,206.1454315185547,0.7763196,9.999811e-06,A541,DT670
7359.322253704071,206.1454315185547,0.7762663,9.999824e-06,A541,DT670
7359.513965129852,206.1902618408203,0.776255,9.999814e-06,A541,DT670
7359.705819368362,206.21343994140625,0.7762253,9.999813e-06,A541,DT670
7359.913214683533,206.21343994140625,0.776196,9.99979e-06,A541,DT670
7360.1057159900665,206.21343994140625,0.7761481,9.999809e-06,A541,DT670
7360.296866893768,206.2580108642578,0.776094,9.999821e-06,A541,DT670
7360.504427194595,206.28030395507812,0.776056,9.999805e-06,A541,DT670
7360.697058200836,206.28030395507812,0.776038,9.999797e-06,A541,DT670
7360.904305458069,206.28030395507812,0.7760041,9.999822e-06,A541,DT670
7361.096330404282,206.28030395507812,0.7759582,9.999794e-06,A541,DT670
7361.288448572159,206.325927734375,0.775925,9.999817e-06,A541,DT670
7361.480095386505,206.3476104736328,0.7759022,9.999787e-06,A541,DT670
7361.671573877335,206.3476104736328,0.7758492,9.999788e-06,A541,DT670
7361.86340880394,206.3476104736328,0.7758543,9.999805e-06,A541,DT670
7362.070892572403,206.39256286621094,0.7757879,9.999817e-06,A541,DT670
7362.262888669968,206.41500854492188,0.7757799,9.999789e-06,A541,DT670
7362.455157756805,206.41500854492188,0.7757175,9.999832e-06,A541,DT670
7362.64670586586,206.41500854492188,0.7757036,9.99982e-06,A541,DT670
7362.838002204895,206.45962524414062,0.775673,9.999813e-06,A541,DT670
7363.0300233364105,206.48236083984375,0.7756193,9.9998e-06,A541,DT670
7363.221826314926,206.48236083984375,0.7755796,9.999806e-06,A541,DT670
7363.41352558136,206.48236083984375,0.7755404,9.999811e-06,A541,DT670
7363.605359554291,206.52870178222656,0.7755195,9.999798e-06,A541,DT670
7363.79692697525,206.55047607421875,0.7755117,9.999825e-06,A541,DT670
7363.989016056061,206.55047607421875,0.7754519,9.999805e-06,A541,DT670
7364.180494070053,206.55047607421875,0.7754177,9.999834e-06,A541,DT670
7364.388122558594,206.59500122070312,0.7753722,9.999786e-06,A541,DT670
7364.580345630646,206.59500122070312,0.7753546,9.999804e-06,A541,DT670
7364.77179980278,206.61712646484375,0.775314,9.999816e-06,A541,DT670
7364.9635899066925,206.61712646484375,0.7752838,9.999795e-06,A541,DT670
7365.171601295471,206.66171264648438,0.7752526,9.999826e-06,A541,DT670
7365.363586425781,206.66171264648438,0.7752225,9.999789e-06,A541,DT670
7365.555142879486,206.68418884277344,0.7751867,9.99983e-06,A541,DT670
7365.746675014496,206.68418884277344,0.7751412,9.999804e-06,A541,DT670
7365.939150094986,206.68418884277344,0.77539,9.999812e-06,A541,DT670
7366.146014690399,206.7301025390625,0.7753571,9.999817e-06,A541,DT670
7366.338054895401,206.7518310546875,0.7753168,9.999831e-06,A541,DT670
7366.529837369919,206.7518310546875,0.7748087,9.999821e-06,A541,DT670
7366.7214913368225,206.7518310546875,0.7749304,9.999798e-06,A541,DT670
7366.9296708106995,206.7964630126953,0.7749161,9.9998e-06,A541,DT670
7367.121696233749,206.81942749023438,0.7748973,9.999794e-06,A541,DT670
7367.329234838486,206.81942749023438,0.7748568,9.999802e-06,A541,DT670
7367.520693540573,206.81942749023438,0.774831,9.999801e-06,A541,DT670
7367.713032007217,206.86509704589844,0.7747925,9.999821e-06,A541,DT670
7367.904186248779,206.88670349121094,0.7747764,9.999817e-06,A541,DT670
7368.096697807312,206.88670349121094,0.7747315,9.999807e-06,A541,DT670
7368.304110527039,206.88670349121094,0.7746989,9.999792e-06,A541,DT670
7368.495619535446,206.93238830566406,0.7746627,9.999796e-06,A541,DT670
7368.687740087509,206.9539337158203,0.7746347,9.9998e-06,A541,DT670
7368.895498991013,206.9539337158203,0.7745647,9.999812e-06,A541,DT670
7369.087106704712,206.9539337158203,0.7745419,9.999773e-06,A541,DT670
7369.279339790344,206.99969482421875,0.774512,9.999811e-06,A541,DT670
7369.470569849014,206.99969482421875,0.7745016,9.999817e-06,A541,DT670
7369.6624965667725,207.02151489257812,0.7744673,9.999825e-06,A541,DT670
7369.85502743721,207.02151489257812,0.7744129,9.999769e-06,A541,DT670
7370.062247276306,207.02151489257812,0.7743789,9.999818e-06,A541,DT670
7370.2535581588745,207.0675048828125,0.7743698,9.999821e-06,A541,DT670
7370.4464728832245,207.09002685546875,0.7743219,9.999799e-06,A541,DT670
7370.637631893158,207.09002685546875,0.7742799,9.999791e-06,A541,DT670
7370.829324245453,207.09002685546875,0.7742319,9.99983e-06,A541,DT670
7371.021626234055,207.13430786132812,0.7742273,9.999797e-06,A541,DT670
7371.229088783264,207.15753173828125,0.774197,9.999828e-06,A541,DT670
7371.420258760452,207.15753173828125,0.7741446,9.999802e-06,A541,DT670
7371.612263441086,207.15753173828125,0.7740994,9.999825e-06,A541,DT670
7371.803699731827,207.20196533203125,0.7740719,9.999816e-06,A541,DT670
7371.995862722397,207.22518920898438,0.7740464,9.999828e-06,A541,DT670
7372.203685760498,207.22518920898438,0.7740141,9.999817e-06,A541,DT670
7372.39571928978,207.22518920898438,0.7739772,9.999794e-06,A541,DT670
7372.58739733696,207.27005004882812,0.7739269,9.999817e-06,A541,DT670
7372.77932715416,207.27005004882812,0.7738963,9.999823e-06,A541,DT670
7372.971082448959,207.2917022705078,0.773873,9.999795e-06,A541,DT670
7373.162269353867,207.2917022705078,0.7738677,9.99984e-06,A541,DT670
7373.370667457581,207.33883666992188,0.7737946,9.999821e-06,A541,DT670
7373.5626010894775,207.33883666992188,0.7737693,9.999829e-06,A541,DT670
7373.754141569138,207.36070251464844,0.7737187,9.99983e-06,A541,DT670
7373.945468902588,207.36070251464844,0.77372,9.999794e-06,A541,DT670
7374.153448104858,207.36070251464844,0.7736692,9.99982e-06,A541,DT670
7374.345558166504,207.40635681152344,0.7736304,9.999781e-06,A541,DT670
7374.537351131439,207.42822265625,0.7736024,9.999825e-06,A541,DT670
7374.729501962662,207.42822265625,0.7735556,9.999827e-06,A541,DT670
7374.937084197998,207.42822265625,0.7735186,9.999813e-06,A541,DT670
7375.144156217575,207.47354125976562,0.7734827,9.99983e-06,A541,DT670
7375.352027893066,207.49610900878906,0.773465,9.999798e-06,A541,DT670
7375.543877124786,207.49610900878906,0.7734292,9.999805e-06,A541,DT670
7375.736536979675,207.49610900878906,0.7733653,9.999801e-06,A541,DT670
7375.94336104393,207.5402069091797,0.7733383,9.999804e-06,A541,DT670
7376.135064601898,207.56381225585938,0.7733207,9.999825e-06,A541,DT670
7376.327097654343,207.56381225585938,0.7732918,9.999784e-06,A541,DT670
7376.518609285355,207.56381225585938,0.7732494,9.999828e-06,A541,DT670
7376.710751056671,207.60855102539062,0.7732119,9.999818e-06,A541,DT670
7376.903191804886,207.63070678710938,0.7731647,9.999815e-06,A541,DT670
7377.110092878342,207.63070678710938,0.7731457,9.999828e-06,A541,DT670
7377.30287861824,207.63070678710938,0.7731107,9.999827e-06,A541,DT670
7377.5101635456085,207.6756591796875,0.7730786,9.999793e-06,A541,DT670
7377.717158317566,207.69741821289062,0.7730094,9.999798e-06,A541,DT670
7377.909524440765,207.69741821289062,0.7729955,9.999809e-06,A541,DT670
7378.116734266281,207.69741821289062,0.772965,9.999797e-06,A541,DT670
7378.308719873428,207.74307250976562,0.7729376,9.999803e-06,A541,DT670
7378.500257492065,207.76547241210938,0.7729062,9.999817e-06,A541,DT670
7378.692764997482,207.76547241210938,0.7728616,9.999786e-06,A541,DT670
7378.900058507919,207.76547241210938,0.7728257,9.999803e-06,A541,DT670
7379.0917818546295,207.8101043701172,0.772809,9.999794e-06,A541,DT670
7379.283560752869,207.8101043701172,0.7727684,9.999833e-06,A541,DT670
7379.4757170677185,207.83187866210938,0.7727262,9.999789e-06,A541,DT670
7379.6837022304535,207.83187866210938,0.7726842,9.999792e-06,A541,DT670
7379.875184774399,207.83187866210938,0.7726824,9.999827e-06,A541,DT670
7380.082641839981,207.87750244140625,0.7726231,9.999821e-06,A541,DT670
7380.275575876236,207.8993377685547,0.7725802,9.999814e-06,A541,DT670
7380.482292413712,207.8993377685547,0.772542,9.999788e-06,A541,DT670
7380.674078941345,207.8993377685547,0.7725344,9.999822e-06,A541,DT670
7380.881697177887,207.94497680664062,0.7724761,9.999801e-06,A541,DT670
7381.074738502502,207.9677276611328,0.7724523,9.999811e-06,A541,DT670
7381.281342744827,207.9677276611328,0.7723898,9.999833e-06,A541,DT670
7381.47425532341,207.9677276611328,0.7723584,9.999804e-06,A541,DT670
7381.680738925934,208.01283264160156,0.7723432,9.999809e-06,A541,DT670
7381.873188734055,208.0345458984375,0.7722843,9.999791e-06,A541,DT670
7382.0642647743225,208.0345458984375,0.7722655,9.999804e-06,A541,DT670
7382.272306442261,208.0345458984375,0.7722311,9.999821e-06,A541,DT670
7382.4638884067535,208.080078125,0.7721994,9.999825e-06,A541,DT670
7382.67217373848,208.1029052734375,0.772174,9.999818e-06,A541,DT670
7382.8636684417725,208.1029052734375,0.7721415,9.999813e-06,A541,DT670
7383.05562543869,208.1029052734375,0.7723712,9.999792e-06,A541,DT670
7383.246967554092,208.14727783203125,0.7723336,9.999787e-06,A541,DT670
7383.43873000145,208.17047119140625,0.7722974,9.999816e-06,A541,DT670
7383.630612611771,208.17047119140625,0.7718543,9.999817e-06,A541,DT670
7383.839088201523,208.17047119140625,0.7719241,9.999789e-06,A541,DT670
7384.046527147293,208.21498107910156,0.7718897,9.999799e-06,A541,DT670
7384.254588842392,208.2370147705078,0.7718565,9.999791e-06,A541,DT670
7384.445737123489,208.2370147705078,0.7718462,9.999826e-06,A541,DT670
7384.63769865036,208.2370147705078,0.7718064,9.999801e-06,A541,DT670
7384.8458869457245,208.28305053710938,0.7717583,9.999814e-06,A541,DT670
7385.0374302864075,208.28305053710938,0.7717547,9.999796e-06,A541,DT670
7385.245206356049,208.30516052246094,0.7717071,9.9998e-06,A541,DT670
7385.4529504776,208.30516052246094,0.7716956,9.999792e-06,A541,DT670
7385.6445434093475,208.3505401611328,0.7716359,9.999809e-06,A541,DT670
7385.852195739746,208.3505401611328,0.7715847,9.999821e-06,A541,DT670
7386.060213565826,208.37290954589844,0.7715527,9.999816e-06,A541,DT670
7386.252143621445,208.37290954589844,0.7715443,9.99981e-06,A541,DT670
7386.459234714508,208.41726684570312,0.7714801,9.999807e-06,A541,DT670
7386.66720199585,208.4401397705078,0.7714291,9.999804e-06,A541,DT670
7386.859028816223,208.4401397705078,0.7714065,9.999831e-06,A541,DT670
7387.051077365875,208.4401397705078,0.7713857,9.999794e-06,A541,DT670
7387.242280721664,208.48631286621094,0.7713563,9.999805e-06,A541,DT670
7387.450150489807,208.48631286621094,0.7713172,9.999804e-06,A541,DT670
7387.642343997955,208.50836181640625,0.7712777,9.999821e-06,A541,DT670
7387.833702087402,208.50836181640625,0.7712513,9.99983e-06,A541,DT670
7388.02540230751,208.50836181640625,0.7712261,9.99983e-06,A541,DT670
7388.2176513671875,208.55322265625,0.7711663,9.999797e-06,A541,DT670
7388.425187826157,208.5762481689453,0.7711374,9.999801e-06,A541,DT670
7388.61693239212,208.5762481689453,0.7710997,9.999821e-06,A541,DT670
7388.809177398682,208.5762481689453,0.7710909,9.999833e-06,A541,DT670
7389.000482082367,208.6225128173828,0.7710582,9.999804e-06,A541,DT670
7389.192136764526,208.64410400390625,0.7710137,9.999839e-06,A541,DT670
7389.401016950607,208.64410400390625,0.7709581,9.999796e-06,A541,DT670
7389.592156171799,208.64410400390625,0.7709411,9.999818e-06,A541,DT670
7389.784049034119,208.6896209716797,0.7708952,9.99979e-06,A541,DT670
7389.97548532486,208.71099853515625,0.7708803,9.999793e-06,A541,DT670
7390.167331457138,208.71099853515625,0.7708262,9.999786e-06,A541,DT670
7390.3589079380035,208.71099853515625,0.7708065,9.999812e-06,A541,DT670
7390.550911903381,208.75743103027344,0.7707689,9.999819e-06,A541,DT670
7390.743351697922,208.7790985107422,0.7707076,9.999817e-06,A541,DT670
7390.9501080513,208.7790985107422,0.7706884,9.999818e-06,A541,DT670
7391.142262220383,208.7790985107422,0.7706657,9.999785e-06,A541,DT670
7391.33379650116,208.7790985107422,0.7706353,9.999801e-06,A541,DT670
7391.525586605072,208.8240966796875,0.7706,9.999806e-06,A541,DT670
7391.733148097992,208.84603881835938,0.770573,9.999819e-06,A541,DT670
7391.925199985504,208.84603881835938,0.7705483,9.999803e-06,A541,DT670
7392.116844177246,208.84603881835938,0.7704969,9.999826e-06,A541,DT670
7392.30877995491,208.8921661376953,0.7704402,9.99983e-06,A541,DT670
7392.516990661621,208.91473388671875,0.7703925,9.999819e-06,A541,DT670
7392.70801615715,208.91473388671875,0.7703858,9.999826e-06,A541,DT670
7392.900111436844,208.91473388671875,0.7703651,9.999801e-06,A541,DT670
7393.091820716858,208.9600372314453,0.7703407,9.999791e-06,A541,DT670
7393.299476861954,208.98228454589844,0.770286,9.9998e-06,A541,DT670
7393.491277217865,208.98228454589844,0.7702461,9.999791e-06,A541,DT670
7393.683204650879,208.98228454589844,0.770216,9.9998e-06,A541,DT670
7393.874853134155,209.02780151367188,0.7701789,9.999823e-06,A541,DT670
7394.082432985306,209.04991149902344,0.7701302,9.999795e-06,A541,DT670
7394.274470806122,209.04991149902344,0.7700948,9.999797e-06,A541,DT670
7394.466066360474,209.04991149902344,0.7700703,9.999822e-06,A541,DT670
7394.674109697342,209.09600830078125,0.7700297,9.999799e-06,A541,DT670
7394.86567568779,209.09600830078125,0.7700199,9.999821e-06,A541,DT670
7395.057455301285,209.11715698242188,0.7699758,9.999833e-06,A541,DT670
7395.2490112781525,209.11715698242188,0.7699264,9.99983e-06,A541,DT670
7395.457508087158,209.16346740722656,0.7698921,9.999835e-06,A541,DT670
7395.64874625206,209.18531799316406,0.7698608,9.999785e-06,A541,DT670
7395.841817140579,209.18531799316406,0.7698361,9.999808e-06,A541,DT670
7396.048413991928,209.18531799316406,0.7698107,9.999825e-06,A541,DT670
7396.241162061691,209.23081970214844,0.769775,9.999814e-06,A541,DT670
7396.432224035263,209.23081970214844,0.7697168,9.999807e-06,A541,DT670
7396.624009609222,209.2534942626953,0.7696969,9.999818e-06,A541,DT670
7396.815414190292,209.2534942626953,0.7696669,9.999825e-06,A541,DT670
