time,temperature,voltage,current,name,type
5695.73962187767,77.39231872558594,1.025882,9.999816e-06,6D89,DT670
5695.931720972061,77.39231872558594,1.025883,9.999791e-06,6D89,DT670
5696.123455047607,77.39231872558594,1.025799,9.999805e-06,6D89,DT670
5696.330766677856,77.43888854980469,1.025719,9.999818e-06,6D89,DT670
5696.522897005081,77.43888854980469,1.025735,9.999812e-06,6D89,DT670
5696.714557409287,77.45887756347656,1.025689,9.999809e-06,6D89,DT670
5696.906466960907,77.45887756347656,1.02568,9.999797e-06,6D89,DT670
5697.0982258319855,77.50377655029297,1.025615,9.999809e-06,6D89,DT670
5697.289852142334,77.50377655029297,1.025642,9.999791e-06,6D89,DT670
5697.497615337372,77.52234649658203,1.025615,9.999791e-06,6D89,DT670
5697.689779520035,77.52234649658203,1.025605,9.999808e-06,6D89,DT670
5697.881531238556,77.52234649658203,1.025568,9.999796e-06,6D89,DT670
5698.07297205925,77.56976318359375,1.025512,9.999809e-06,6D89,DT670
5698.265098810196,77.58871459960938,1.025453,9.999777e-06,6D89,DT670
5698.456865787506,77.58871459960938,1.025563,9.999804e-06,6D89,DT670
5698.664430141449,77.58871459960938,1.025384,9.999783e-06,6D89,DT670
5698.856070280075,77.63411712646484,1.025395,9.999794e-06,6D89,DT670
5699.04821395874,77.65238952636719,1.025405,9.999808e-06,6D89,DT670
5699.239914894104,77.65238952636719,1.025438,9.999786e-06,6D89,DT670
5699.431472301483,77.65238952636719,1.025386,9.999801e-06,6D89,DT670
5699.623561620712,77.70014190673828,1.025394,9.999798e-06,6D89,DT670
5699.815233945847,77.71888732910156,1.025261,9.999808e-06,6D89,DT670
5700.006907701492,77.71888732910156,1.02534,9.999801e-06,6D89,DT670
5700.214369535446,77.71888732910156,1.025285,9.999801e-06,6D89,DT670
5700.406319141388,77.76424407958984,1.025188,9.999791e-06,6D89,DT670
5700.5983600616455,77.76424407958984,1.025134,9.999788e-06,6D89,DT670
5700.789884805679,77.78279876708984,1.025196,9.999809e-06,6D89,DT670
5700.981917858124,77.78279876708984,1.025229,9.999815e-06,6D89,DT670
5701.173474311829,77.78279876708984,1.025108,9.999789e-06,6D89,DT670
5701.365608453751,77.83027648925781,1.025073,9.999791e-06,6D89,DT670
5701.557335138321,77.84951782226562,1.025083,9.999788e-06,6D89,DT670
5701.764584064484,77.84951782226562,1.024997,9.999801e-06,6D89,DT670
5701.9566304683685,77.84951782226562,1.025062,9.999811e-06,6D89,DT670
5702.164313793182,77.89502716064453,1.02495,9.999819e-06,6D89,DT670
5702.356512784958,77.91353607177734,1.02497,9.999803e-06,6D89,DT670
5702.547855854034,77.91353607177734,1.024996,9.999801e-06,6D89,DT670
5702.739579439163,77.91353607177734,1.02485,9.999789e-06,6D89,DT670
5702.931618690491,77.96088409423828,1.024781,9.999791e-06,6D89,DT670
5703.123025417328,77.96088409423828,1.024851,9.999797e-06,6D89,DT670
5703.330818414688,77.98018646240234,1.024899,9.999795e-06,6D89,DT670
5703.5231392383575,77.98018646240234,1.024797,9.999812e-06,6D89,DT670
5703.714812755585,77.98018646240234,1.024786,9.999809e-06,6D89,DT670
5703.922475814819,78.02571868896484,1.024779,9.999817e-06,6D89,DT670
5704.11403131485,78.0443115234375,1.02472,9.999802e-06,6D89,DT670
5704.30619764328,78.0443115234375,1.024764,9.999792e-06,6D89,DT670
5704.497805118561,78.0443115234375,1.024699,9.999811e-06,6D89,DT670
5704.689426898956,78.09160614013672,1.024614,9.9998e-06,6D89,DT670
5704.897234201431,78.11019134521484,1.024685,9.999794e-06,6D89,DT670
5705.089332580566,78.11019134521484,1.02467,9.999801e-06,6D89,DT670
5705.296986818314,78.11019134521484,1.024512,9.999788e-06,6D89,DT670
5705.488743305206,78.15750885009766,1.024534,9.999811e-06,6D89,DT670
5705.6963794231415,78.1763916015625,1.024518,9.999791e-06,6D89,DT670
5705.888125419617,78.1763916015625,1.024502,9.999817e-06,6D89,DT670
5706.079817056656,78.1763916015625,1.024348,9.999815e-06,6D89,DT670
5706.271577119827,78.22364044189453,1.024408,9.999805e-06,6D89,DT670
5706.479175329208,78.24173736572266,1.024456,9.999801e-06,6D89,DT670
5706.671374082565,78.24173736572266,1.024433,9.999815e-06,6D89,DT670
5706.862832784653,78.24173736572266,1.024348,9.999788e-06,6D89,DT670
5707.054865837097,78.28948974609375,1.024231,9.999813e-06,6D89,DT670
5707.24645614624,78.28948974609375,1.024294,9.999807e-06,6D89,DT670
5707.438127756119,78.30913543701172,1.024398,9.999799e-06,6D89,DT670
5707.6302626132965,78.30913543701172,1.024279,9.999802e-06,6D89,DT670
5707.837620973587,78.3541030883789,1.024221,9.999773e-06,6D89,DT670
5708.029688358307,78.3541030883789,1.024288,9.999813e-06,6D89,DT670
5708.237399816513,78.37298583984375,1.024121,9.999797e-06,6D89,DT670
5708.429294586182,78.37298583984375,1.024102,9.999801e-06,6D89,DT670
5708.621215581894,78.37298583984375,1.02408,9.999802e-06,6D89,DT670
5708.812456846237,78.42012023925781,1.024085,9.999816e-06,6D89,DT670
5709.004359722137,78.43818664550781,1.024007,9.999816e-06,6D89,DT670
5709.196491241455,78.43818664550781,1.024078,9.999801e-06,6D89,DT670
5709.4040422439575,78.43818664550781,1.024021,9.999813e-06,6D89,DT670
5709.595677137375,78.4856185913086,1.024007,9.999813e-06,6D89,DT670
5709.8032603263855,78.50531005859375,1.023999,9.999817e-06,6D89,DT670
5709.995309829712,78.50531005859375,1.023883,9.999801e-06,6D89,DT670
5710.20316195488,78.50531005859375,1.023928,9.999795e-06,6D89,DT670
5710.3947920799255,78.55072784423828,1.024726,9.999792e-06,6D89,DT670
5710.586609363556,78.5699234008789,1.024696,9.999784e-06,6D89,DT670
5710.778726100922,78.5699234008789,1.024692,9.999809e-06,6D89,DT670
5710.970294952393,78.5699234008789,1.023116,9.999816e-06,6D89,DT670
5711.162105560303,78.5699234008789,1.023632,9.999793e-06,6D89,DT670
5711.353803634644,78.61506652832031,1.023697,9.999811e-06,6D89,DT670
5711.545867204666,78.63452911376953,1.023695,9.999804e-06,6D89,DT670
5711.7373077869415,78.63452911376953,1.023688,9.999804e-06,6D89,DT670
5711.929549217224,78.63452911376953,1.023652,9.999784e-06,6D89,DT670
5712.121324300766,78.68013000488281,1.023557,9.999809e-06,6D89,DT670
